What does the Namgyal Institute of Tibetology offer to travelers?,"Intellectual stimulation and cultural immersion, with a glimpse into innovation and learning in the Himalayas.","The Namgyal Institute of Tibetology (NIT) in Gangtok offers travelers a unique and enriching experience combining natural beauty with intellectual stimulation and cultural immersion.  It provides a glimpse into the spirit of innovation and learning in the Himalayas.  Its picturesque campus, academic vibrancy, and cultural diversity contribute to this experience.",0.13767699897289276,0.6208319067955017,0.3693088889122009,0.584953630765587,0.000658770848531276,0.008724438026547432,0.9906167387962341
What is the purpose of the Bodhicharya Meditation Centre?,"It is a sanctuary for seekers of all backgrounds to explore the path of meditation, compassion, and wisdom.","The Bodhicharya Meditation Centre, founded by Kyabje Dilgo Khyentse Rinpoche, offers a place for people of all backgrounds to explore meditation, compassion, and wisdom.  It's a sanctuary for spiritual awakening and inner peace.",0.0782277062535286,0.6973859667778015,0.3708377182483673,0.5052638906432235,0.0007056990871205926,0.010249956510961056,0.9890443086624146
What is Tsomgo Lake known for?,Its ethereal beauty and sacred allure.,"Tsomgo Lake, nestled in the Himalayas, is known for its ethereal beauty and sacred allure.  Its pristine waters, dramatic vistas, and local folklore create an unforgettable experience for travelers.",0.07414332032203674,0.6339819431304932,0.34033265709877014,0.43095802492543245,0.001221098005771637,0.011822197586297989,0.9869567155838013
What does Phodong Monastery offer to visitors?,A journey of serenity and tranquility.,Phodong Monastery offers visitors a journey of serenity and tranquility in a setting of vibrant colors and history.  It's nestled in the verdant hills of Sikkim and filled with the scent of incense.  The monastery invites visitors to experience spiritual enlightenment.,0.05464325472712517,0.7145320773124695,0.36516910791397095,0.42837530145382213,0.0009802087442949414,0.03898972272872925,0.9600300192832947
What is Do Drul Chorten?,A sacred sanctuary of peace and serenity.,"Do Drul Chorten is an ancient stupa located in the verdant hills of Gangtok.  It's a sacred sanctuary known for its peace and serenity, offering enlightenment to visitors.  The stupa is steeped in spirituality and cultural richness.",0.09320968389511108,0.6134956479072571,0.3416379392147064,0.3154165338493929,0.0005033128545619547,0.008500900119543076,0.9909958243370056
What is the altitude of Nathu La Pass?,"4,310 metres","Nathu La Pass is at an altitude of 4,310 meters.",-0.07791286706924438,0.37281346321105957,0.13886858522891998,0.13378509294631244,0.0023424262180924416,0.010231154970824718,0.9874264001846313
What did Nathu La Pass serve as?,A part of the ancient Silk Route.,Nathu La Pass was once part of the ancient Silk Route.  It now connects Kalimpong and Gangtok to the Chumbi Valley and facilitates Indo-Chinese border trade.  It also holds strategic military importance for India.,-0.027791937813162804,0.6062039732933044,0.27117010951042175,0.3362961144261278,0.06529012322425842,0.023534128442406654,0.9111757278442383
What does Ganesh Tok offer besides spiritual solace?,Breathtaking panoramic views of the surrounding Himalayan landscapes.,"Ganesh Tok offers breathtaking panoramic views of the surrounding Himalayan landscapes.  It provides awe-inspiring vistas of Gangtok, the Raj Bhavan complex, and Mount Kanchenjunga.  The temple's serene ambiance also contributes to the overall experience.",0.09926020354032516,0.6491846442222595,0.36103323101997375,0.5019817199920259,0.000704485981259495,0.007860510610044003,0.9914349913597107
What other name is Lingdum Monastery known by?,Ranka Monastery,"I am sorry, but this question cannot be answered from the given source.  The provided text does not contain any information about Lingdum Monastery.",-0.1368923783302307,0.23433107137680054,0.043372172862291336,0.08332471296185165,0.9571503400802612,0.03137744963169098,0.01147223450243473
Who is the Baba Harbhajan Singh Memorial dedicated to?,"Baba Harbhajan Singh, a revered soldier of the Indian Army.","The Baba Harbhajan Singh Memorial Temple is dedicated to Sepoy Harbhajan Singh of the 23rd Punjab Regiment.  He went missing and was later found dead, with the belief that his spirit protects soldiers in the area.  The Indian Army even officially retired him with full honors.",0.19802197813987732,0.5685064792633057,0.3778320848941803,0.38132078640077804,0.005954043939709663,0.39127546548843384,0.6027705073356628
List the monasteries mentioned in the document.,"Phodong Monastery, Lingdum Monastery (Ranka Monastery)","The provided text mentions the Monasteries of Bucovina in Romania, Kecharis Monastery in Armenia, and implicitly refers to a Monastery Church in Romania.  No other monasteries are listed.",-0.006276568863540888,0.09556960314512253,0.04568079486489296,0.17688385412096086,0.9444252848625183,0.052394017577171326,0.0031807743944227695
What kind of government does Gangtok have?,This question cannot be answered based on the given document.,"I am sorry, but this question cannot be answered from the given context.  The provided text describes tourist attractions in Gangtok, not its government.",0.21526016294956207,0.5886033773422241,0.3963925242424011,0.35346468479206244,0.0011178598506376147,0.011755871586501598,0.9871262907981873
What is Chandigarh known as?,Chandigarh is known as India's first planned city and the 'City Beautiful'.,"Chandigarh is known as the best planned and cleanest city in India.  It's also called the ""City Beautiful"".",0.5964685678482056,0.7972586154937744,0.6955733299255371,0.685506638173424,0.07251719385385513,0.8761733174324036,0.05130944028496742
Who envisioned Chandigarh's design?,The Swiss-French architect Le Corbusier envisioned Chandigarh's design.,The renowned Swiss-French architect Le Corbusier envisioned Chandigarh's design.  He is credited with its unique grid-like design and phenomenal infrastructure and town planning.,0.5094643831253052,0.9009798169136047,0.6989248394966125,0.4937288477140035,0.0022229962050914764,0.0043908837251365185,0.9933860898017883
What are the defining features of Chandigarh's urban layout?,"Chandigarh's urban layout is characterized by wide, tree-lined avenues and well-defined sectors, offering a sense of peace and tranquility, complemented by a serene lake and expansive green spaces.","Chandigarh features a unique grid-like design, wide tree-lined avenues, and well-defined sectors, all hallmarks of its planned infrastructure.  This creates a sense of peace and tranquility, punctuated by green spaces and a lake.  The city's design is a testament to phenomenal town planning.",0.5153178572654724,0.710933268070221,0.612036406993866,0.4959248202374579,0.0007372227846644819,0.12834860384464264,0.8709141612052917
What makes Chandigarh more than just stunning aesthetics?,"Chandigarh is more than just stunning aesthetics because it offers a perfect combination of urbanization and conservation of natural beauty and is a vibrant hub of culture, art, and gastronomic delights.","Chandigarh offers a blend of urbanization and natural beauty conservation.  It's a vibrant hub for culture, art, and food.  The city also boasts a lively atmosphere with various attractions.",0.5999056100845337,0.515829861164093,0.5582632422447205,0.42169180287383035,0.0011193439131602645,0.5080385208129883,0.4908421039581299
What is the Sukhna Wildlife Sanctuary?,"The Sukhna Wildlife Sanctuary spans a vast 2,600 hectares and offers a glimpse into the region's rich ecological treasures.","The Sukhna Wildlife Sanctuary is a 2,600-hectare area in Chandigarh, India, that protects the region's ecological treasures.  Established in 1957, it's a haven for diverse flora and fauna, including over 150 bird species and various mammals.  It stands as a buffer against urbanization.",0.27182674407958984,0.6077239513397217,0.435452938079834,0.282208442710496,0.0011160532012581825,0.035835303366184235,0.9630486369132996
What is the purpose of the Sukhna Wildlife Sanctuary?,"The Sukhna Wildlife Sanctuary was created to protect, propagate, and nurture the delicate balance of flora and fauna in the region.","The provided text describes Sukhna Lake, a man-made lake, not a wildlife sanctuary.  There is no mention of a Sukhna Wildlife Sanctuary.  Therefore, I cannot answer your question.",0.1944650262594223,0.22734005749225616,0.21213273704051971,0.2085792489531923,0.05911525711417198,0.9382040500640869,0.002680750796571374
When was Sukhna Lake created and how?,"Sukhna Lake was created in 1958 when the Sukhna Choe, a seasonal stream originating from the Shivalik Hills, was dammed.","Sukhna Lake was created in 1958 by damming the Sukhna Choe, a seasonal stream.  This 3-square kilometer rain-fed reservoir is located at the foothills of the Shivalik Hills in Chandigarh, India.",0.46919500827789307,0.7938643097877502,0.6274081468582153,0.5486675993851183,0.0006050061201676726,0.007597409188747406,0.9917975664138794
What rules are in place to maintain the tranquility of Sukhna Lake?,"To maintain its tranquility, motorboats are forbidden on the water, and vehicular traffic is prohibited on the dam’s promenade.","To preserve Sukhna Lake's tranquility, motorboats are prohibited on the water, and vehicular traffic is banned on the dam's promenade.  These rules help maintain the lake's pristine beauty.",0.656080961227417,0.8241303563117981,0.7392891049385071,0.6531172732130406,0.0006554644787684083,0.010214181616902351,0.9891303777694702
What type of sculptures and paintings does the Government Museum and Art Gallery in Chandigarh house?,The Government Museum and Art Gallery houses a dazzling collection of Gandharan sculptures and exquisite Pahari and Rajasthani miniature paintings.,The Government Museum and Art Gallery in Chandigarh houses Gandharan sculptures and exquisite Pahari and Rajasthani miniature paintings.  These pieces represent a significant part of India's heritage.  Each artwork tells a story of resilience and renewal.,0.48242345452308655,0.8278950452804565,0.6503968238830566,0.6571853616276255,0.0015437481924891472,0.4257351756095886,0.5727210640907288
When was the Government Museum and Art Gallery inaugurated in Chandigarh?,The Government Museum and Art Gallery was inaugurated in 1968.,"The provided text states that the Government Museum and Art Gallery in Chandigarh traces its origins to the 1947 partition, but it doesn't specify an inauguration date.  The museum's collection originated in Lahore's Central Museum before finding a home in Chandigarh after temporary locations.",0.08397223055362701,0.5763559937477112,0.3197694420814514,0.39089753429636737,0.9167770147323608,0.0798661857843399,0.003356811124831438
What kind of place is Sector 17 in Chandigarh?,"Sector 17 Plaza is a bustling hub filled with energy and excitement, with a mix of shops, eateries, and an entertainment venue.","Sector 17 in Chandigarh is an open-air plaza, often called the heart of the city.  It's a bustling hub with shops, eateries, and entertainment, making it a popular gathering spot for locals and tourists.  There's something for everyone interested in fashion, food, or culture.",0.28370317816734314,0.597266435623169,0.4368348717689514,0.33517186853947495,0.0006679461221210659,0.18062765896320343,0.8187044858932495
When was the Hibiscus Garden opened to the public and what role did it play in Chandigarh's reputation?,The Hibiscus Garden was opened to the public in 1974 and played a pivotal role in transforming Chandigarh into the renowned “City of Gardens.”,"The Hibiscus Garden opened in 1974.  It played a pivotal role in establishing Chandigarh's reputation as the ""City of Gardens,"" initiating its floral legacy.",0.6920837759971619,0.7192422747612,0.7061092257499695,0.578775681932138,0.0005886572762392461,0.050994206219911575,0.9484171271324158
When was the Garden of Fragrance established?,The Garden of Fragrance was established in 1998.,The Garden of Fragrance in Chandigarh was established in 1998.  It's located in Sector 36 and is known for its diverse fragrant plants.,0.2697845697402954,0.7642328143119812,0.5066108107566833,0.5476394219995468,0.003266621148213744,0.005459886509925127,0.9912734627723694
When was Chhatbir Zoo established and what is it also known as?,"Chhatbir Zoo was established in 1977 and is officially known as the Mahendra Chaudhary Zoological Park, but locals refer to it as Chhatbir Zoo.",Chhatbir Zoo was established in 1977.  It is also officially known as the Mahendra Chaudhary Zoological Park.,0.7584424614906311,0.6483045816421509,0.7033163905143738,0.7588355867392903,0.0019852519035339355,0.9970462918281555,0.0009684974211268127
How large is the Chhatbir Zoo and what can you find there?,"Chhatbir Zoo spans 202 acres and houses over 1,000 species of animals and birds, including endangered and rare wildlife, primates, big cats, deer, antelope, zebras, hippopotamuses, and crocodiles.","The Chhatbir Zoo, also known as the Mahendra Chaudhary Zoological Park, covers 202 acres.  It houses over 1,000 species of animals and birds, including endangered species, primates, big cats, deer, antelope, zebras, hippopotamuses, and crocodiles.  A notable success is its captive breeding program for the gharial.",0.4461776316165924,0.8025719523429871,0.6192889213562012,0.5077209452284056,0.0005499214748851955,0.0999264344573021,0.8995236158370972
When was the Zakir Hussain Rose Garden established and how many rose bushes does it contain?,"The Zakir Hussain Rose Garden was established in 1967 and contains 50,000 rose bushes, representing 1600 diverse species.","The Zakir Hussain Rose Garden was established in 1967.  It contains over 50,000 rose bushes representing 1600 different species.",0.7969508767127991,0.864618718624115,0.8308629393577576,0.7943825679009014,0.0011399746872484684,0.0048753647133708,0.9939846396446228
When was the Rock Garden created and who created it?,"The Rock Garden was created in 1957 by Nek Chand, a former road inspector.","The Rock Garden, also known as Nek Chand's Rock Garden, was created in 1957.  It was created by Nek Chand, a former road inspector.",0.5774927735328674,0.8435696363449097,0.707876443862915,0.8448891000861589,0.0014382036169990897,0.00413495022803545,0.9944268465042114
How large is the Rock Garden and what is unique about it?,The Rock Garden is spread across 40 acres and is unique because it transforms discarded remnants into breathtaking works of art.,"The Rock Garden, also known as Nek Chand's Rock Garden, spans 40 acres.  Its uniqueness lies in its creation from discarded materials like terracotta pots and broken toilets, transformed into over 5,000 statues and art pieces.  It's an open-air exhibition showcasing the transformative power of art.",0.28271833062171936,0.6329996585845947,0.45306795835494995,0.2844240469179504,0.0007210763287730515,0.2217850238084793,0.7774938941001892
Compare the size of Sukhna Wildlife Sanctuary and Chhatbir Zoo.,"Sukhna Wildlife Sanctuary spans 2,600 hectares, while Chhatbir Zoo spans 202 acres.","I do not have information on the size of Sukhna Wildlife Sanctuary.  Chhatbir Zoo, however, covers 202 acres and is the largest zoological park in northwestern India.  Therefore, I cannot make a comparison.",0.2632805407047272,0.4753538966178894,0.36823031306266785,0.20427067749504443,0.3831902742385864,0.5939880609512329,0.022821661084890366
How does Sukhna Lake contribute to Chandigarh's beauty?,"Sukhna Lake contributes to Chandigarh's beauty by providing a serene oasis at the foothills of the Shivalik Hills, enhancing the city's tranquility.","Sukhna Lake, a man-made lake in Chandigarh, is considered one of India's most beautiful man-made lakes.  Its serene setting at the foothills of the Shivalik Hills and the restrictions on motorboats and vehicular traffic preserve its pristine beauty.  This contributes significantly to Chandigarh's overall aesthetic appeal and its reputation as a ""City Beautiful"".",0.3770936131477356,0.6599007248878479,0.5156245827674866,0.382921580214019,0.0005833274917677045,0.0897756814956665,0.9096409678459167
"What is the combined area of Zakir Hussain Rose Garden, Hibiscus Garden, and Rock Garden?","The Zakir Hussain Rose Garden spans over 30 acres, the Hibiscus Garden spans 8 acres, and the Rock Garden spans 40 acres, so the combined area is 78 acres.","The provided text gives the area of the Zakir Hussain Rose Garden (30 acres) and the Rock Garden (40 acres).  There is no information about a Hibiscus Garden.  Therefore, the combined area of the Zakir Hussain Rose Garden and the Rock Garden is 70 acres.",0.4479410648345947,0.5689377188682556,0.5085691213607788,0.7073728047710697,0.9660916924476624,0.012853126972913742,0.02105516754090786
What is the capital of France?,This question cannot be answered based on the given document.,Paris is the capital of France.,0.007564214989542961,0.13961783051490784,0.07423041015863419,0.06997254341808112,0.8656781315803528,0.12685462832450867,0.007467238698154688
Why is motorboat usage restricted on Sukhna Lake?,Motorboat usage is restricted to preserve the lake's pristine beauty and tranquility.,"To maintain the lake's tranquility and pristine beauty, motorboats are forbidden on Sukhna Lake.  This restriction, along with prohibiting vehicular traffic on the dam's promenade, preserves the serene atmosphere.  These measures help to protect the lake's environment and enhance the experience for visitors.",0.32385721802711487,0.613068699836731,0.46546852588653564,0.3575931656587852,0.0007768403156660497,0.005662831012159586,0.9935603141784668
What is Guwahati known as?,Guwahati is known as the “Gateway to North East India” and “The City of Temples.”,"Guwahati is known as the ""Gateway to Northeast India"" and the ""City of Temples"".  It's also the largest city in Assam and a major riverine port city.",0.5637086033821106,0.775534987449646,0.668164074420929,0.6578181134978085,0.003377640387043357,0.025901122018694878,0.9707212448120117
Which river flows through Guwahati?,The Brahmaputra River flows through Guwahati.,The Brahmaputra River flows through Guwahati.  It divides the city into old and new sections.  Bridges connect the two sides.,0.398088276386261,0.8963014483451843,0.6366789937019348,0.5318886571395239,0.0028738665860146284,0.004564063157886267,0.9925621151924133
What is the significance of the Guwahati War Cemetery?,The Guwahati War Cemetery serves as a reminder of the heavy price paid for war and the debt owed to those who fought.,"The Guwahati War Cemetery holds the remains of soldiers from World War II, representing a significant loss of life.  It serves as a memorial to their sacrifice and a reminder of the war's cost.  The cemetery's unique history includes the temporary burial of Japanese soldiers before repatriation.",0.3597234785556793,0.5802947282791138,0.4686279296875,0.5021799199770107,0.0020784407388418913,0.6531686186790466,0.3447529375553131
How does Pobitora Wildlife Sanctuary compare to Kaziranga National Park in terms of rhinoceros density?,Pobitora Wildlife Sanctuary has a higher density of the Greater One Horned Rhinoceros than Kaziranga National Park.,Pobitora Wildlife Sanctuary has a higher density of Greater One-Horned Rhinoceros than Kaziranga National Park.  This is despite Kaziranga being more famous for its rhinoceros population.  Pobitora's success demonstrates effective conservation efforts.,0.443858802318573,0.7360699772834778,0.5867785811424255,0.6078671180153881,0.004947105888277292,0.006144267972558737,0.988908588886261
What caused the formation of Chandubi Lake?,Chandubi Lake was formed by a powerful earthquake in 1897.,"I'm sorry, but this question cannot be answered from the given context.  The provided text focuses on other lakes and does not contain information about Chandubi Lake.",0.025577468797564507,0.2208591252565384,0.12276545912027359,0.06882145840196502,0.005912717431783676,0.9933273792266846,0.0007598152733407915
What can visitors see at Amchang Wildlife Sanctuary?,"Visitors to Amchang Wildlife Sanctuary can see flying foxes, slow lorises, leopards, exotic bird species like the Khaleej Pheasant and Green Imperial Pigeon, over 750 species of butterflies and 360 species of moths.","Amchang Wildlife Sanctuary features a diverse range of flora and fauna, including flying foxes, slow lorises, leopards, and various bird species like the Khaleej Pheasant and Green Imperial Pigeon.  Visitors can also observe over 750 butterfly species and 360 moth species.  The sanctuary is known for its conservation efforts and is recognized as an Important Bird & Biodiversity Area.",0.5025390386581421,0.7450330257415771,0.6217617988586426,0.6029083180482898,0.0022745949681848288,0.9072309136390686,0.09049449115991592
What is the primary deity worshipped at the Purva Tirupati Balaji Temple?,The primary deity worshipped at the Purva Tirupati Balaji Temple is Lord Venkateshwara.,"The primary deity worshipped at the Purva Tirupati Balaji Temple is Lord Venkateshwara, a form of Vishnu.  The temple is modeled after the famous Sri Venkateswara Temple in Tirupati.",0.607606053352356,0.8747122287750244,0.7384471893310547,0.7745952739617331,0.00180146936327219,0.004269503988325596,0.9939290285110474
Why is Kamakhya Temple considered a sacred site?,"Kamakhya Temple is considered sacred because it is one of India's most sacred sanctuaries devoted to Goddess Shakti and is said to be the place where Goddess Sati’s womb and genitals fell, marking it as one of the revered 51 Shakti Peeths.","Kamakhya Temple is considered sacred because it's one of the 51 Shakti Peeths, believed to be where Goddess Sati's womb and genitals fell.  It's also a significant site for Tantric traditions and the annual Ambubachi Mela celebration.  The temple's location atop Nilanchal Hills adds to its mystical significance.",0.42866137623786926,0.598209798336029,0.5129123330116272,0.5705539453302583,0.0013206653529778123,0.8086492419242859,0.1900300830602646
"What is the Srimanta Sankaradeva Kalakshetra, and what is its purpose?","The Srimanta Sankaradeva Kalakshetra is a sanctuary of art and culture located in Guwahati, Assam, established to preserve, promote, and present the art and culture of the people of Assam.","I'm sorry, but this document does not contain information about the Srimanta Sankaradeva Kalakshetra.  I cannot answer your question.",0.2769225239753723,0.12784942984580994,0.20259878039360046,0.11421138323578142,0.015988938510417938,0.9701741933822632,0.013836977072060108
What is worshipped at the Navagraha Temple?,Celestial bodies are worshipped at the Navagraha Temple.,"The Navagraha Temple worships nine celestial bodies, known as Navagraha,  instead of deities.  These celestial bodies are believed to influence human destiny.",0.1926230639219284,0.5613573789596558,0.37162140011787415,0.44733166184521295,0.014934273436665535,0.008439518511295319,0.9766262173652649
What is the significance of the Janardana Temple?,"The Janardana Temple is significant because it blends Buddhist and Hindu cultures, with Buddha as the main deity, believed to be the reincarnation of Lord Vishnu.","The Janardana Temple in Guwahati is significant for its unique blend of Hindu and Buddhist cultures.  It features Buddha as the main deity, reflecting the belief that Buddha is a reincarnation of Lord Vishnu.  This exemplifies the idea of a shared path to enlightenment across religions.",0.4928852319717407,0.7687336206436157,0.6280021667480469,0.6125116540064753,0.0007240488193929195,0.00463597197085619,0.994640052318573
"According to legend, what happened to Lord Kamadeva at the site where Umananda Temple stands?","According to legend, Lord Shiva reduced Lord Kamadeva to ashes for disrupting his meditation, giving rise to the Bhasmacala mountain upon which the Umananda Temple now stands.","Lord Kamadeva disrupted Lord Shiva's meditation, angering Shiva.  In his rage, Shiva reduced Kamadeva to ashes.  This event is said to have created the Bhasmacala mountain where the temple now sits.",0.4819989502429962,0.5202963352203369,0.501891553401947,0.5243855717882994,0.0011797440238296986,0.36527031660079956,0.6335499286651611
"When was the Assam State Museum founded, and who played a key role in its establishment?","The Assam State Museum was founded in 1940, and Kanaklal Barua played a key role in its establishment.","The Assam State Museum was founded in 1940.  Kanaklal Barua, a writer, historian, and politician, played a key role in its establishment.",0.7390814423561096,0.8740960359573364,0.8061130046844482,0.8730729553144275,0.0006988138775341213,0.005081243347376585,0.9942198991775513
How is the name Guwahati related to betel nuts?,"The city’s outer fringes are dotted with the slender, graceful betelnut palm trees from which Guwahati (literally “Betel Nut Market”) derives its name.","Guwahati's name literally translates to ""Betel Nut Market"".  The city's outer fringes are dotted with betel nut palm trees.  The betel nut trade was, and to some extent still is, an important part of the city's economy and culture.",0.4132297933101654,0.511161744594574,0.462628036737442,0.48500205522515744,0.0007240574923343956,0.9574204683303833,0.041855450719594955
What year did the Army Graves Service buy graves from other cemeteries?,"But as time progressed, the deaths increased and the place for them to be buried decreased. Thus, the Army Graves Service bought graves from the other cemetery namely, Amari Bari Military Cemetery, Guwahati Civil Cemetery, Sylhet Military Cemetery and many more.","The provided text states that the Army Graves Service bought graves from other cemeteries to accommodate the increasing number of war dead, but it doesn't specify the exact year this began.  However, it mentions that by 1952, they had to buy several nearby locations.",0.221609964966774,0.16009634733200073,0.19198201596736908,0.2661470535004716,0.0019852318800985813,0.9654536843299866,0.03256114572286606
What is the importance of tea gardens?,This question cannot be answered based on the given document.,"Tea gardens are significant for their role in the tea industry, providing the leaves for tea production and contributing to local economies.  They also offer beautiful scenery and opportunities for tourism,  educating visitors about tea cultivation.  Furthermore, some tea gardens are historically and culturally important.",-0.09588402509689331,0.16160109639167786,0.031104739755392075,0.03648177208452409,0.8143233060836792,0.1814708560705185,0.004205911885946989
What is Brahma Sarovar?,"Brahma Sarovar is an ancient water pool, the largest ‘sarovar’, and one of the most sacred water bodies in Hinduism.","Brahma Sarovar is a large, ancient water pool in Kurukshetra, Haryana, India, considered sacred in Hinduism.  It's believed to be where Brahma created the universe, and is associated with numerous legends from the Mahabharata. Devotees bathe in its waters for purification and salvation.",0.22087204456329346,0.5329267978668213,0.37334269285202026,0.41501907832043305,0.0005287209060043097,0.9884588122367859,0.011012504808604717
"According to legend, who initiated the creation of the universe from Kurukshetra, and how did the waters of Brahma Sarovar contribute?","According to legend, Brahma initiated the creation of the universe from Kurukshetra through a grand yajna. The waters of Brahma Sarovar in this sacred land were crucial to the genesis of existence itself.",Legend says Brahma initiated the creation of the universe from Kurukshetra through a grand yajna.  The waters of Brahma Sarovar in this sacred land were crucial to the genesis of existence itself.,0.8788366913795471,0.8917458653450012,0.8854706287384033,0.9540861869210829,0.0008084679138846695,0.005089346319437027,0.9941021800041199
What are the dimensions of Brahma Sarovar?,"Brahma Sarovar is 3600 feet long, 1500 feet broad, and 45 feet deep.","Brahma Sarovar is 3600 feet long, 1500 feet wide, and 45 feet deep.  It's considered one of Asia's largest man-made ponds.",0.5378785729408264,0.8723069429397583,0.7006288170814514,0.6554625991013061,0.001876572147011757,0.00593829108402133,0.9921851754188538
Who compared Brahma Sarovar to a mini sea?,Abul-Fazl of Emperor Akbar's court compared Brahma Sarovar to a mini sea.,"Abul-Fazl, from the court of Emperor Akbar, compared Brahma Sarovar to a mini sea.  He described it in his writings.",0.7069758772850037,0.8966930508613586,0.80059415102005,0.6569729210330907,0.002062783343717456,0.004392706789076328,0.9935445785522461
Which historical text mentions Brahma Sarovar and recounts Duryodhana seeking refuge in its waters?,"The Mahabharata mentions Brahma Sarovar, recounting how Duryodhana sought refuge in its waters during the war's conclusion.","The Mahabharata mentions Brahma Sarovar, recounting how Duryodhana sought refuge in its waters at the war's end.",0.9632051587104797,0.9632077217102051,0.9632661938667297,0.8114301161975616,0.0011097047245129943,0.00464332802221179,0.9942469596862793
What is believed to be the effect of taking a dip in Brahma Sarovar during solar eclipses?,People believe that a dip in Brahma Sarovar's waters during solar eclipses equals the blessings of thousands of horse sacrifices.,"It is believed that bathing in Brahma Sarovar during a solar eclipse is equivalent to the blessings received from thousands of horse sacrifices.  People flock there for this reason, seeking spiritual purification.  This belief is rooted in Hindu tradition.",0.4113655388355255,0.6748392581939697,0.5406867265701294,0.3313182890284999,0.0006233274471014738,0.023012729361653328,0.976364016532898
What were the former names of Brahma Sarovar?,Brahma Sarovar was once called Ramahard and Samanta Panchaka.,"The former names of Brahma Sarovar were Ramahard and Samanta Panchaka.  It is also linked to Parshuram, an incarnation of Vishnu.",0.3185499310493469,0.6130050420761108,0.4626442790031433,0.2761610768315935,0.002387705724686384,0.003961844369769096,0.993650496006012
Why is Brahma Sarovar considered sacred?,"Brahma Sarovar is considered sacred because legend says Brahma initiated the creation of the universe from Kurukshetra through a grand yajna, and the waters of Brahma Sarovar were crucial to the genesis of existence itself.","Hindu legend says Brahma created the universe from Kurukshetra, making the sarovar crucial to creation.  Devotees believe bathing in its waters brings purity and salvation.  The Mahabharata also mentions its significance, with Duryodhana seeking refuge there.",0.30327823758125305,0.4081105589866638,0.356224924325943,0.3692527127196379,0.0019963569939136505,0.8953248262405396,0.10267879068851471
How deep is the pool at the Brahma-Sarovar?,Brahma Sarovar is 45 feet deep.,"The Brahma-Sarovar is 45 feet deep.  It's one of Asia's largest man-made ponds, measuring 3600 feet long and 1500 feet wide.  Devotees believe bathing in its waters brings purity.",0.11910729110240936,0.4807407557964325,0.2948337495326996,0.4236447717417394,0.0026444343384355307,0.0055531044490635395,0.9918025135993958
What is the capital of France?,This question cannot be answered based on the given document.,Paris is the capital of France.,0.007564214989542961,0.13961783051490784,0.07423041015863419,0.06997254341808112,0.8656781315803528,0.12685462832450867,0.007467238698154688
Where is the Naval Aviation Museum located?,"The Naval Air Museum is located in the verdant valleys of Dabolim, Goa.","The Naval Air Museum is located in Dabolim, Goa.  It's the only naval museum of its kind in Asia.  There is also an Indian Naval Maritime Museum in Kochi, Kerala.",0.3862376809120178,0.5516048669815063,0.46852409839630127,0.6086299642876147,0.0009394006920047104,0.9978011250495911,0.0012594592990353703
What makes the Saptakoteshwar Temple significant?,"The Saptakoteshwar Temple is significant because it is dedicated to Lord Shiva and is one of the great Shiva temples in the Konkan area. It is believed to have been constructed over 1,500 years ago and holds immense religious significance for devotees.","The Saptakoteshwar Temple, dedicated to Lord Shiva, is one of the great Shiva temples in the Konkan area.  It's believed to be over 1,500 years old and holds immense religious significance for devotees.  Its architecture blends Hindu and Portuguese influences, reflecting Goa's rich cultural heritage.",0.6559564471244812,0.820789098739624,0.737605631351471,0.6691264247003945,0.00035247940104454756,0.021569617092609406,0.9780778884887695
What is Calangute Beach also known as?,Calangute Beach is known as the “Queen of Beaches.”,"Calangute Beach is also known as the ""Queen of Beaches"".",0.8247880935668945,0.7987411022186279,0.8120405077934265,0.905549965094206,0.005239051766693592,0.012074251659214497,0.9826867580413818
Who is the Shri Mahalsa Narayani Temple dedicated to?,"The Shri Mahalsa Narayani Temple is dedicated to Mahalsa, the consort of Lord Khandoba.","I'm sorry, but this question cannot be answered from the given context.  The provided text does not contain any information about the Shri Mahalsa Narayani Temple.",0.13549578189849854,0.25784948468208313,0.19725261628627777,0.31681545626342844,0.011635342612862587,0.9852498173713684,0.0031147650443017483
What architectural styles are blended in the Basilica of Bom Jesus?,"The Basilica of Bom Jesus blends Doric, Corinthian, and composite styles.","The Basilica of Bom Jesus primarily showcases Baroque architecture.  It features ornate embellishments and intricate details, including Corinthian columns, elaborate carvings, and statues.  The text doesn't mention other architectural styles being blended in.",0.19048358500003815,0.6050193309783936,0.3906956613063812,0.3475956623800674,0.052407652139663696,0.9235584139823914,0.024033918976783752
What is special about the design of the Church of Our Lady of the Rosary compared to other churches in Goa?,One of the distinctive traits of the Church of the Rosary is its unique octagonal shape. It is not a common sight and is touted as a rare architectural design when compared to the other churches in Goa.,"The Church of Our Lady of the Rosary is unique for its octagonal shape, a rare architectural design among Goan churches.  This design is said to represent the eight beatitudes.  It's also notable for its blend of Doric, Corinthian, and composite architectural styles.",0.37316206097602844,0.5118614435195923,0.4425274729728699,0.5519535355916997,0.00041901241638697684,0.037902455776929855,0.9616785049438477
What is the origin of the name 'Aguada' in Fort Aguada?,"The name ‘Aguada’ means watery in Portuguese, and it comes from a spring inside the fort that provided freshwater to ships.","The name ""Aguada"" is Portuguese, meaning ""watery.""  It comes from a freshwater spring inside the fort, which provided water for ships.",0.7631745934486389,0.8043776750564575,0.7840538024902344,0.6325190504330719,0.0010854947613552213,0.004510756116360426,0.9944037199020386
